anchor_close_time,anchor_timestamp,campaign_index,control_causal_state,control_tier,control_time,control_timestamp,coverage_complete,distance,first_negative_minutes,first_positive_minutes,future_rows,gap_truncated,horizon_minutes,mae_close_pct,mfe_close_pct,observed_minutes,stage,symbol,terminal_return_pct
1784031299999,1784030400000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T12:00:00+00:00,1784030400000,True,0.24392580105436248,30,15,8,False,120,-0.46253469010175685,1.0869565217391353,120,IGNITION_CANDIDATE,BANKUSDT,-0.3931544865865
1784060999999,1784060100000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T20:15:00+00:00,1784060100000,True,0.24859579836854828,15,,8,False,120,-0.7342817806333168,-0.045892611289577445,120,IGNITION_CANDIDATE,BANKUSDT,-0.5048187241853963
1784376899999,1784376000000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.9045461028174753,15,45,8,False,120,-1.3650926312857026,1.4765287644518565,120,IGNITION_CANDIDATE,BANKUSDT,0.5850396991224249
1784325599999,1784324700000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.106703844886504,15,30,8,False,120,-1.1163522012578642,10.81761006289308,120,IGNITION_CANDIDATE,BANKUSDT,10.81761006289308
1784358899999,1784358000000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.251631445643217,15,,8,False,120,-3.7983620446201627,-0.014120304998577193,120,IGNITION_CANDIDATE,BANKUSDT,-1.1155040948884531
1783974599999,1783973700000,2,LATENT,CAUSAL_INACTIVE,2026-07-13T20:15:00+00:00,1783973700000,True,0.16495090579036178,15,30,16,False,240,-0.9658421672555928,0.8244994110718329,240,IGNITION_CANDIDATE,BANKUSDT,0.8244994110718329
1784046599999,1784045700000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:15:00+00:00,1784045700000,True,0.061659113700716923,120,15,16,False,240,-0.13828070984097662,0.875777828992863,240,IGNITION_CANDIDATE,BANKUSDT,0.4378889144964315
1784098799999,1784097900000,2,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T06:45:00+00:00,1784097900000,True,0.08332651443022737,90,15,16,False,240,-0.0684931506849229,0.7534246575342518,240,IGNITION_CANDIDATE,BANKUSDT,0.4794520547945158
1784113199999,1784112300000,2,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T10:45:00+00:00,1784112300000,True,0.13333925192044974,45,15,16,False,240,-0.09088843444671202,12.951601908657118,240,IGNITION_CANDIDATE,BANKUSDT,12.951601908657118
1784015099999,1784014200000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:30:00+00:00,1784014200000,True,0.14782069726436556,45,15,16,False,240,-1.1183597390494016,1.6775396085740857,240,IGNITION_CANDIDATE,BANKUSDT,1.4445479962721386
1784031299999,1784030400000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T12:00:00+00:00,1784030400000,True,0.24392580105436248,30,15,16,False,240,-0.46253469010175685,1.0869565217391353,240,IGNITION_CANDIDATE,BANKUSDT,0.43940795559667123
1784060999999,1784060100000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T20:15:00+00:00,1784060100000,True,0.24859579836854828,15,210,16,False,240,-0.7342817806333168,1.2391005048187242,240,IGNITION_CANDIDATE,BANKUSDT,0.3212482790270865
1784376899999,1784376000000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.9045461028174753,15,45,16,False,240,-6.63044992338766,39.28123694107812,240,IGNITION_CANDIDATE,BANKUSDT,39.28123694107812
1784325599999,1784324700000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.106703844886504,15,30,16,False,240,-1.1163522012578642,21.336477987421375,240,IGNITION_CANDIDATE,BANKUSDT,21.336477987421375
1784358899999,1784358000000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.251631445643217,15,150,16,False,240,-3.7983620446201627,3.0217452696978286,240,IGNITION_CANDIDATE,BANKUSDT,-0.5224512849477447
1783974599999,1783973700000,2,LATENT,CAUSAL_INACTIVE,2026-07-13T20:15:00+00:00,1783973700000,True,0.16495090579036178,15,30,32,False,480,-1.3663133097762126,1.3663133097761904,480,IGNITION_CANDIDATE,BANKUSDT,0.5182567726737197
1784046599999,1784045700000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:15:00+00:00,1784045700000,True,0.061659113700716923,120,15,32,False,480,-0.2996082046554438,1.6824153030652322,480,IGNITION_CANDIDATE,BANKUSDT,0.7605439041253881
1784098799999,1784097900000,2,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T06:45:00+00:00,1784097900000,True,0.08332651443022737,90,15,32,False,480,-0.0684931506849229,13.49315068493151,480,IGNITION_CANDIDATE,BANKUSDT,13.49315068493151
1784113199999,1784112300000,2,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T10:45:00+00:00,1784112300000,True,0.13333925192044974,45,15,32,False,480,-0.09088843444671202,19.995455578277664,480,IGNITION_CANDIDATE,BANKUSDT,17.745966825721425
1784015099999,1784014200000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:30:00+00:00,1784014200000,True,0.14782069726436556,45,15,32,False,480,-1.1183597390494016,1.8406337371854598,480,IGNITION_CANDIDATE,BANKUSDT,0.5591798695246952
1784031299999,1784030400000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T12:00:00+00:00,1784030400000,True,0.24392580105436248,30,15,32,False,480,-0.46253469010175685,1.2257169287696712,480,IGNITION_CANDIDATE,BANKUSDT,1.2257169287696712
1784060999999,1784060100000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T20:15:00+00:00,1784060100000,True,0.24859579836854828,15,210,32,False,480,-1.2391005048187242,1.2391005048187242,480,IGNITION_CANDIDATE,BANKUSDT,-1.2391005048187242
1784376899999,1784376000000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.9045461028174753,15,45,32,False,480,-6.63044992338766,60.7884106421507,480,IGNITION_CANDIDATE,BANKUSDT,57.94678924641315
1784325599999,1784324700000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.106703844886504,15,30,32,False,480,-1.1163522012578642,25.393081761006275,480,IGNITION_CANDIDATE,BANKUSDT,12.484276729559763
1784358899999,1784358000000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.251631445643217,15,150,32,False,480,-5.35159559446482,3.0217452696978286,480,IGNITION_CANDIDATE,BANKUSDT,-5.35159559446482
1783974599999,1783973700000,2,LATENT,CAUSAL_INACTIVE,2026-07-13T20:15:00+00:00,1783973700000,True,0.16495090579036178,15,30,48,False,720,-1.3663133097762126,2.6383981154299185,720,IGNITION_CANDIDATE,BANKUSDT,-0.02355712603062665
1784046599999,1784045700000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:15:00+00:00,1784045700000,True,0.061659113700716923,120,15,48,False,720,-0.8066374740723581,1.6824153030652322,720,IGNITION_CANDIDATE,BANKUSDT,-0.8066374740723581
1784098799999,1784097900000,2,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T06:45:00+00:00,1784097900000,True,0.08332651443022737,90,15,48,False,720,-0.0684931506849229,20.570776255707777,720,IGNITION_CANDIDATE,BANKUSDT,18.310502283105023
1784113199999,1784112300000,2,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T10:45:00+00:00,1784112300000,True,0.13333925192044974,45,15,48,False,720,-0.09088843444671202,22.881163371960934,720,IGNITION_CANDIDATE,BANKUSDT,18.041354237673257
1784015099999,1784014200000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:30:00+00:00,1784014200000,True,0.14782069726436556,45,15,48,False,720,-1.1183597390494016,1.9804287045666502,720,IGNITION_CANDIDATE,BANKUSDT,1.654240447343902
1784031299999,1784030400000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T12:00:00+00:00,1784030400000,True,0.24392580105436248,30,15,48,False,720,-0.46253469010175685,2.0351526364477346,720,IGNITION_CANDIDATE,BANKUSDT,0.9019426456984281
1784060999999,1784060100000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T20:15:00+00:00,1784060100000,True,0.24859579836854828,15,210,48,False,720,-1.698026617714543,1.262046810463513,720,IGNITION_CANDIDATE,BANKUSDT,0.4818724185406298
1784376899999,1784376000000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.9045461028174753,15,45,48,False,720,-6.63044992338766,60.7884106421507,720,IGNITION_CANDIDATE,BANKUSDT,52.17996935506337
1784325599999,1784324700000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.106703844886504,15,30,48,False,720,-1.1163522012578642,25.393081761006275,720,IGNITION_CANDIDATE,BANKUSDT,9.669811320754729
1784358899999,1784358000000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.251631445643217,15,150,48,False,720,-5.35159559446482,62.99068059870094,720,IGNITION_CANDIDATE,BANKUSDT,53.91132448460887
1783974599999,1783973700000,2,LATENT,CAUSAL_INACTIVE,2026-07-13T20:15:00+00:00,1783973700000,True,0.16495090579036178,15,30,96,False,1440,-1.3663133097762126,3.109540636042407,1440,IGNITION_CANDIDATE,BANKUSDT,2.661955241460534
1784046599999,1784045700000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:15:00+00:00,1784045700000,True,0.061659113700716923,120,15,96,False,1440,-1.2675731735422802,21.710071445033428,1440,IGNITION_CANDIDATE,BANKUSDT,21.710071445033428
1784098799999,1784097900000,2,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T06:45:00+00:00,1784097900000,True,0.08332651443022737,90,15,96,False,1440,-0.0684931506849229,28.21917808219179,1440,IGNITION_CANDIDATE,BANKUSDT,27.305936073059357
1784113199999,1784112300000,2,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T10:45:00+00:00,1784112300000,True,0.13333925192044974,45,15,96,False,1440,-0.09088843444671202,37.764144512610784,1440,IGNITION_CANDIDATE,BANKUSDT,37.764144512610784
1784015099999,1784014200000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:30:00+00:00,1784014200000,True,0.14782069726436556,45,15,96,False,1440,-1.1183597390494016,2.819198508853682,1440,IGNITION_CANDIDATE,BANKUSDT,2.073625349487429
1784031299999,1784030400000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T12:00:00+00:00,1784030400000,True,0.24392580105436248,30,15,96,False,1440,-0.9250693802035137,2.05827937095282,1440,IGNITION_CANDIDATE,BANKUSDT,1.7576318223866627
1784060999999,1784060100000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T20:15:00+00:00,1784060100000,True,0.24859579836854828,15,210,96,False,1440,-1.698026617714543,21.179440110142277,1440,IGNITION_CANDIDATE,BANKUSDT,20.03212482790271
1784376899999,1784376000000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.9045461028174753,15,45,96,False,1440,-6.63044992338766,160.6212564424014,1440,IGNITION_CANDIDATE,BANKUSDT,151.1491851232762
1784325599999,1784324700000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.106703844886504,15,30,96,False,1440,-1.1163522012578642,81.49371069182389,1440,IGNITION_CANDIDATE,BANKUSDT,75.86477987421382
1784358899999,1784358000000,2,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.251631445643217,15,150,96,False,1440,-5.35159559446482,62.99068059870094,1440,IGNITION_CANDIDATE,BANKUSDT,53.48771533465124
1783972799999,1783971900000,3,LATENT,CAUSAL_INACTIVE,2026-07-13T19:45:00+00:00,1783971900000,True,0.15724186679037114,,15,2,False,30,0.09442870632672129,0.21246458923511735,30,EARLY_BUILD,BANKUSDT,0.21246458923511735
1784030399999,1784029500000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T11:45:00+00:00,1784029500000,True,0.10242719194415185,15,30,2,False,30,-0.5977011494252782,0.4827586206896495,30,EARLY_BUILD,BANKUSDT,0.4827586206896495
1784105099999,1784104200000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T08:30:00+00:00,1784104200000,True,0.22874410098181883,30,15,2,False,30,-0.022784233310535473,0.15948963317384823,30,EARLY_BUILD,BANKUSDT,-0.022784233310535473
1784045699999,1784044800000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:00:00+00:00,1784044800000,True,0.23286467825184534,15,,2,False,30,-0.09210223347917434,-0.06907667510938076,30,EARLY_BUILD,BANKUSDT,-0.06907667510938076
1784015999999,1784015100000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:45:00+00:00,1784015100000,True,0.2484715405729971,30,15,2,False,30,-1.576994434137291,1.043599257884975,30,EARLY_BUILD,BANKUSDT,-1.576994434137291
1784120399999,1784119500000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T12:45:00+00:00,1784119500000,True,0.28295015142895585,,15,2,False,30,0.04536176003631098,0.06804264005444427,30,EARLY_BUILD,BANKUSDT,0.06804264005444427
1784060999999,1784060100000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T20:15:00+00:00,1784060100000,True,0.5150297584492407,15,,2,False,30,-0.3212482790270754,-0.045892611289577445,30,EARLY_BUILD,BANKUSDT,-0.3212482790270754
1784087999999,1784087100000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T03:45:00+00:00,1784087100000,True,0.5512910988674736,30,15,2,False,30,-0.16237531895152424,0.18557179308744676,30,EARLY_BUILD,BANKUSDT,-0.16237531895152424
1784376899999,1784376000000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.7303381273965488,15,,2,False,30,-1.3650926312857026,-0.3900264660816277,30,EARLY_BUILD,BANKUSDT,-1.3650926312857026
1784325599999,1784324700000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,1.9682293854301876,15,30,2,False,30,-1.1163522012578642,2.437106918238996,30,EARLY_BUILD,BANKUSDT,2.437106918238996
1784358899999,1784358000000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.1383516129904656,15,,2,False,30,-3.7983620446201627,-0.08472182999151867,30,EARLY_BUILD,BANKUSDT,-0.08472182999151867
1783972799999,1783971900000,3,LATENT,CAUSAL_INACTIVE,2026-07-13T19:45:00+00:00,1783971900000,True,0.15724186679037114,45,15,4,False,60,-0.047214353163360645,0.4957507082152812,60,EARLY_BUILD,BANKUSDT,0.4957507082152812
1784030399999,1784029500000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T11:45:00+00:00,1784029500000,True,0.10242719194415185,15,30,4,False,60,-0.8965517241379173,0.4827586206896495,60,EARLY_BUILD,BANKUSDT,-0.6436781609195252
1784105099999,1784104200000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T08:30:00+00:00,1784104200000,True,0.22874410098181883,30,15,4,False,60,-0.20505809979494138,0.15948963317384823,60,EARLY_BUILD,BANKUSDT,-0.20505809979494138
1784045699999,1784044800000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:00:00+00:00,1784044800000,True,0.23286467825184534,15,45,4,False,60,-0.09210223347917434,0.7828689845728709,60,EARLY_BUILD,BANKUSDT,0.7828689845728709
1784015999999,1784015100000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:45:00+00:00,1784015100000,True,0.2484715405729971,30,15,4,False,60,-1.576994434137291,1.043599257884975,60,EARLY_BUILD,BANKUSDT,-1.2291280148422956
1784120399999,1784119500000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T12:45:00+00:00,1784119500000,True,0.28295015142895585,,15,4,False,60,0.04536176003631098,5.715581764572475,60,EARLY_BUILD,BANKUSDT,5.511453844409164
1784060999999,1784060100000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T20:15:00+00:00,1784060100000,True,0.5150297584492407,15,,4,False,60,-0.7342817806333168,-0.045892611289577445,60,EARLY_BUILD,BANKUSDT,-0.5966039467645734
1784087999999,1784087100000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T03:45:00+00:00,1784087100000,True,0.5512910988674736,30,15,4,False,60,-0.5103224309905063,0.231964741359314,60,EARLY_BUILD,BANKUSDT,0.231964741359314
1784376899999,1784376000000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.7303381273965488,15,45,4,False,60,-1.3650926312857026,0.7661234155174723,60,EARLY_BUILD,BANKUSDT,0.16715419974926427
1784325599999,1784324700000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,1.9682293854301876,15,30,4,False,60,-1.1163522012578642,5.0786163522012595,60,EARLY_BUILD,BANKUSDT,5.0786163522012595
1784358899999,1784358000000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.1383516129904656,15,,4,False,60,-3.7983620446201627,-0.014120304998577193,60,EARLY_BUILD,BANKUSDT,-1.892120869810776
1783972799999,1783971900000,3,LATENT,CAUSAL_INACTIVE,2026-07-13T19:45:00+00:00,1783971900000,True,0.15724186679037114,45,15,8,False,120,-0.047214353163360645,0.4957507082152812,120,EARLY_BUILD,BANKUSDT,0.09442870632672129
1784030399999,1784029500000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T11:45:00+00:00,1784029500000,True,0.10242719194415185,15,30,8,False,120,-1.0574712643678041,0.4827586206896495,120,EARLY_BUILD,BANKUSDT,-1.0574712643678041
1784105099999,1784104200000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T08:30:00+00:00,1784104200000,True,0.22874410098181883,30,15,8,False,120,-0.2734107997265811,0.15948963317384823,120,EARLY_BUILD,BANKUSDT,-0.11392116655274398
1784045699999,1784044800000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:00:00+00:00,1784044800000,True,0.23286467825184534,15,45,8,False,120,-0.09210223347917434,0.7828689845728709,120,EARLY_BUILD,BANKUSDT,0.1611789085885107
1784015999999,1784015100000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:45:00+00:00,1784015100000,True,0.2484715405729971,30,15,8,False,120,-1.576994434137291,1.043599257884975,120,EARLY_BUILD,BANKUSDT,-1.1363636363636354
1784120399999,1784119500000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T12:45:00+00:00,1784119500000,True,0.28295015142895585,,15,8,False,120,0.04536176003631098,12.746654570197325,120,EARLY_BUILD,BANKUSDT,12.746654570197325
1784060999999,1784060100000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T20:15:00+00:00,1784060100000,True,0.5150297584492407,15,,8,False,120,-0.7342817806333168,-0.045892611289577445,120,EARLY_BUILD,BANKUSDT,-0.5048187241853963
1784087999999,1784087100000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T03:45:00+00:00,1784087100000,True,0.5512910988674736,30,15,8,False,120,-0.6263048016701411,0.5799118533982739,120,EARLY_BUILD,BANKUSDT,0.5799118533982739
1784376899999,1784376000000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.7303381273965488,15,45,8,False,120,-1.3650926312857026,1.4765287644518565,120,EARLY_BUILD,BANKUSDT,0.5850396991224249
1784325599999,1784324700000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,1.9682293854301876,15,30,8,False,120,-1.1163522012578642,10.81761006289308,120,EARLY_BUILD,BANKUSDT,10.81761006289308
1784358899999,1784358000000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.1383516129904656,15,,8,False,120,-3.7983620446201627,-0.014120304998577193,120,EARLY_BUILD,BANKUSDT,-1.1155040948884531
1783972799999,1783971900000,3,LATENT,CAUSAL_INACTIVE,2026-07-13T19:45:00+00:00,1783971900000,True,0.15724186679037114,45,15,16,False,240,-0.7554296506137925,0.4957507082152812,240,EARLY_BUILD,BANKUSDT,-0.11803588290840716
1784030399999,1784029500000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T11:45:00+00:00,1784029500000,True,0.10242719194415185,15,30,16,False,240,-1.0574712643678041,0.4827586206896495,240,EARLY_BUILD,BANKUSDT,-0.3908045977011443
1784105099999,1784104200000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T08:30:00+00:00,1784104200000,True,0.22874410098181883,30,15,16,False,240,-0.2734107997265811,0.5240373661426379,240,EARLY_BUILD,BANKUSDT,0.2961950330371277
1784045699999,1784044800000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:00:00+00:00,1784044800000,True,0.23286467825184534,15,45,16,False,240,-0.23025558369791366,0.7828689845728709,240,EARLY_BUILD,BANKUSDT,0.7828689845728709
1784015999999,1784015100000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:45:00+00:00,1784015100000,True,0.2484715405729971,30,15,16,False,240,-1.576994434137291,1.2059369202226389,240,EARLY_BUILD,BANKUSDT,0.8812615955473113
1784120399999,1784119500000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T12:45:00+00:00,1784119500000,True,0.28295015142895585,,15,16,False,240,0.04536176003631098,19.777727375822195,240,EARLY_BUILD,BANKUSDT,17.124064413699248
1784060999999,1784060100000,3,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T20:15:00+00:00,1784060100000,True,0.5150297584492407,15,210,16,False,240,-0.7342817806333168,1.2391005048187242,240,EARLY_BUILD,BANKUSDT,0.3212482790270865
1784087999999,1784087100000,3,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T03:45:00+00:00,1784087100000,True,0.5512910988674736,30,15,16,False,240,-0.6263048016701411,2.366040361865007,240,EARLY_BUILD,BANKUSDT,1.9253073532822906
